Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
totalSupply(),,False
getEventful(),,False
getData(),,False
calcSharePrice(),,False
getAdminData(),,False
balanceOf(address),,False
"register(address,string,string,uint256,address)",,False
unregister(uint256),,False
"setMeta(uint256,bytes32,bytes32)",,False
addGroup(address),,False
setFee(uint256),,False
updateOwner(uint256),,False
updateOwners(),,False
upgrade(address),,False
setUpgraded(uint256),,False
drain(),,False
dragoCount(),,False
fromId(uint256),,False
fromAddress(address),,False
fromName(string),,False
getNameFromAddress(address),,False
getSymbolFromAddress(address),,False
"meta(uint256,bytes32)",,False
getGroups(),,False
getFee(),,False
"mintInflation(address,uint256)",,False
"setInflationFactor(address,uint256)",,False
setMinimumRigo(uint256),,False
setRigoblock(address),,False
setAuthority(address),,False
setProofOfPerformance(address),,False
setPeriod(uint256),,False
canWithdraw(address),,False
getInflationFactor(address),,False
claimPop(uint256),,False
setRegistry(address),,False
setRigoblockDao(address),,False
"setRatio(address,uint256)",,False
getPoolData(uint256),,False
getHwm(uint256),,False
"constructor(address,address,address)","RIGOTOKENADDRESS, rigoblockDao, dragoRegistry",False
claimPop(uint256),dragoRegistry,False
setRegistry(address),dragoRegistry,False
setRigoblockDao(address),rigoblockDao,False
"setRatio(address,uint256)",,False
getPoolData(uint256),,False
getHwm(uint256),,False
getEpochReward(uint256),,False
getRatio(uint256),,False
proofOfPerformance(uint256),,False
isActive(uint256),,False
addressFromId(uint256),,False
getPoolPrice(uint256),,False
calcPoolValue(uint256),,False
