Function Name,State Variables Modified,Can Transfer Ether
"canImplementInterfaceForAddress(address,bytes32)",,False
interfaceHash(string),,False
getManager(address),,False
"setManager(address,address)",,False
"getInterfaceImplementer(address,bytes32)",,False
"setInterfaceImplementer(address,bytes32,address)",,True
"onAssetReceived(uint256,address,address,bytes,address,bytes)",,False
name(),,False
symbol(),,False
description(),,False
totalSupply(),,False
decimals(),,False
isERC821(),,False
exists(uint256),,False
holderOf(uint256),,False
ownerOf(uint256),,False
safeHolderOf(uint256),,False
safeOwnerOf(uint256),,False
assetData(uint256),,False
safeAssetData(uint256),,False
assetCount(address),,False
balanceOf(address),,False
"assetByIndex(address,uint256)",,False
assetsOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256,bytes,bytes)",,False
"authorizeOperator(address,bool)",,False
"approve(address,uint256)",,False
"isOperatorAuthorizedBy(address,address)",,False
approvedFor(uint256),,False
"isApprovedFor(address,uint256)",,False
name(),_name,False
symbol(),_symbol,False
description(),_description,False
totalSupply(),_count,False
decimals(),,False
isERC821(),,False
exists(uint256),_holderOf,False
holderOf(uint256),_holderOf,False
ownerOf(uint256),,False
safeHolderOf(uint256),_holderOf,False
safeOwnerOf(uint256),,False
assetData(uint256),_assetData,False
safeAssetData(uint256),"_holderOf, _assetData",False
assetCount(address),_assetsOf,False
balanceOf(address),,False
"assetByIndex(address,uint256)","_assetsOf, _assetsOf",False
assetsOf(address),_assetsOf,False
"isOperatorAuthorizedBy(address,address)",_operators,False
approvedFor(uint256),_approval,False
"isApprovedFor(address,uint256)",_approval,False
"authorizeOperator(address,bool)",,True
"approve(address,uint256)",_approval,False
"transfer(address,uint256)",,False
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256,bytes,bytes)",,True
RBAC(),ROLE_ADMIN,True
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
"adminAddRole(address,string)",,False
"adminRemoveRole(address,string)",,False
Mintable821(address),"_name, _symbol, _description, ROLE_ADMIN, minting",True
isContractProxy(address),,False
"generate(address,string)","nextAssetId, nextAssetId, nextAssetId",False
"transferTo(address,uint256,bytes,bytes)",,True
endMinting(),minting,False
XLNTPeople(),"_name, _symbol, _description",False
