Function Name,State Variables Modified,Can Transfer Ether
totalStaked(address),,False
numApplications(address),,False
saleTokensPerUnit(),,False
extraTokensPerUnit(),,False
unitContributions(address),,False
disbursementHandler(),,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"transferAllowed(address,address)",,False
"constructor(,,,,uint256)","registry, signaling, sale, saft, platformLaunchDate, isProtocolContract, registry, isProtocolContract, signaling, saleTokensPerUnit, sale, extraTokensPerUnit, sale",False
setWhitelisted(address),"pair, pair, sale, sale, proposedPair",True
confirmWhitelisted(address),"pair, pair, proposedPair, pair, pair",True
setAcceptedAddress(address),,False
"pairAddresses(,)","pair, pair",False
"blacklistAddresses(,bool)",isBlacklisted,False
changeRegistry(),"isProtocolContract, registry, isProtocolContract, registry",False
changeSignaling(),"isProtocolContract, signaling, isProtocolContract, signaling",False
setPlatformLaunchDate(uint256),platformLaunchDate,False
"setProtocolContract(address,bool)",isProtocolContract,False
"setProtocolContracts(,bool)",isProtocolContract,False
setSaleContract(),sale,False
setSaftContract(),saft,False
"transferAllowed(address,address)","isBlacklisted, isProtocolContract, isProtocolContract, pair, pair, platformLaunchDate, platformLaunchDate",False
purchaseCheck(address),"pair, sale, saft, sale, saft, registry, signaling, registry, signaling, registry, signaling, registry, signaling, saleTokensPerUnit, extraTokensPerUnit",False
