Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
"grantPermission(address,string)",,False
"revokePermission(address,string)",,False
"grantPermissionBatch(,string)",,False
"revokePermissionBatch(,string)",,False
