Function Name,State Variables Modified,Can Transfer Ether
reserveTokens(),,False
"transferFromReserve(address,uint)",,False
"constructor(address,uint256,string,uint256,uint256)","owner, name, min_ticket_price, max_ticket_price, rounds, rounds, owner, min_ticket_price, max_ticket_price, roundCount, DOMAIN_SEPARATOR, EIP712DOMAIN_TYPEHASH, name",True
setToken(address),,False
lock(),isLocked,False
buyTicket(),"rounds, roundCount, plpPoints",True
getCurrentInfo(address),"rounds, roundCount, roundCount",False
getPreviousInfo(address),"rounds, roundCount, rounds, roundCount, roundCount",False
"getTickets(address,uint256,uint256,uint256)",rounds,False
"getTicketOwner(uint256,uint256)",rounds,False
"claimPrize(uint8,bytes32,bytes32,uint256)","rounds, roundCount, rounds, roundCount",False
"claimAbondonedPrize(uint8,bytes32,bytes32,uint256)","rounds, roundCount",False
redeemPlpPoints(),"plpPoints, plpPoints",True
withdraw(),"balances, balances",True
killContract(),owner,False
