Function Name,State Variables Modified,Can Transfer Ether
"sellAllAmount(address,uint,address,uint)",,False
"buyAllAmount(address,uint,address,uint)",,False
"getPayAmount(address,address,uint)",,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
deposit(),,False
withdraw(uint),,False
"withdrawTo(address,uint)",,True
"withdrawTokenTo(,address,uint)",,True
kill(),,False
constructor(),,True
newFee(uint),,False
takeFee(uint),,False
"sellAllAmount(,,uint,,uint)",,True
"sellAllAmountPayEth(,,,uint)",,True
"sellAllAmountBuyEth(,,uint,,uint)",,True
"buyAllAmount(,,uint,,uint)",,True
"buyAllAmountPayEth(,,uint,)",,True
"buyAllAmountBuyEth(,,uint,,uint)",,True
function()publicpayable{}(),,False
