Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"canCall(address,address,bytes4)",,False
DSAuth(),owner,True
setOwner(address),"owner, owner",False
setAuthority(),"authority, authority",False
addOwnerAddress(address),ownerAddressLUT,True
addTrustedContractAddress(address),trustedAddressLUT,True
addApprovedAddress(address),approvedAddressLUT,False
removeOwnerAddress(address),,True
removeTrustedContractAddress(address),,True
removeApprovedAddress(address),,False
isOwnerAddress(address),,False
isApprovedAddress(address),,False
isTrustedContractAddress(address),,False
ownerAddressSize(),ownerAddressLUT,False
ownerAddressInLUT(uint),ownerAddressLUT,False
trustedAddressSize(),trustedAddressLUT,False
trustedAddressInLUT(uint),trustedAddressLUT,False
approvedAddressSize(),approvedAddressLUT,False
approvedAddressInLUT(uint),approvedAddressLUT,False
totalSupply(),,False
setTotalSupply(uint),,False
coinBalanceOf(address),,False
"coinAllowanceOf(address,address)",,False
"setCoinBalance(address,uint)",,False
"setCoinAllowance(address,address,uint)",,False
setSharedStorage(address),sharedStorage,False
allowTransferBetweenUsers(),transferBetweenUsers,True
disallowTransferBetweenUsers(),transferBetweenUsers,True
canTransferBetweenUsers(),transferBetweenUsers,True
"receiveToken(address,uint)",,False
isDrivezyPrivateTokenAcceptable(),,False
totalSupply(),coinStorage,False
balanceOf(address),coinStorage,False
"transfer(address,address,uint)","coinStorage, coinStorage, coinStorage, coinStorage, coinStorage",True
"transferFrom(address,address,address,uint)","coinStorage, coinStorage, coinStorage",True
"approve(address,address,uint)",coinStorage,True
"allowance(address,address)","coinStorage, owner",False
setStorage(address),coinStorage,True
setSharedStorage(address),sharedStorage,True
setCoin(address),coin,True
"mint(address,uint)","coinStorage, coinStorage, coinStorage, coinStorage, coin",True
"burn(address,uint)","coinStorage, coin, coinStorage, coinStorage, coinStorage, coinStorage",True
addApprovedAddress(address),sharedStorage,True
removeApprovedAddress(address),sharedStorage,True
allowTransferBetweenUsers(),coinStorage,False
disallowTransferBetweenUsers(),coinStorage,False
"canCall(address,address,bytes4)","owner, sharedStorage, sharedStorage, coin",False
isContract(address),,False
isDrivezyPrivateTokenAcceptable(),,False
totalSupply(),implementation,False
balanceOf(address),implementation,False
"transfer(address,uint)",implementation,True
"transferFrom(address,address,uint)",implementation,True
"approve(address,uint)",implementation,True
"allowance(address,address)",implementation,False
setImplementation(address),implementation,True
