Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
get1(uint),"hodlers, balanceOf, lockedUntil, lockedFor",False
get2(uint),"hodlers, balanceOf, lockedUntil, lockedFor, hodlers, balanceOf, lockedUntil, lockedFor",False
get3(uint),"hodlers, balanceOf, lockedUntil, lockedFor, hodlers, balanceOf, lockedUntil, lockedFor, hodlers, balanceOf, lockedUntil, lockedFor",False
hodlersCount(),hodlers,False
function()publicpayable{if(balanceOf[msg.sender]>0){hodlFor(0);}else{hodlFor(1years);}}(),balanceOf,True
hodlFor1y(),,False
hodlFor2y(),,False
hodlFor3y(),,False
party(),,True
partyTo(address),"balanceOf, balanceOf, lockedUntil, owner, lockedUntil, lockedFor, indexOfHodler, hodlers, hodlers, hodlers, hodlers, indexOfHodler, hodlers, hodlers, balanceOf, lockedUntil, lockedFor, indexOfHodler",True
reclaimToken(),owner,True
