Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setSigner(address),"signer, signer",False
disable(),"signer, owner",False
sign(bytes32),"isSignedMerkleRoot, isSignedMerkleRoot",False
"verifyDocument(bytes32,bytes,uint16)",isSignedMerkleRoot,False
