Function Name,State Variables Modified,Can Transfer Ether
getChecksumPairById(uint256),"checksumPairCount, checksumPairsById",False
getResourceCount(),resourceCount,False
getResourceById(uint256),"resourceCount, resourcesById",False
getPublicKeyCount(),publicKeyCount,False
getPublicKeyById(uint256),"publicKeyCount, publicKeysById",False
getResourceSetCount(),resourceSetCount,False
getResourceSetById(uint256),"resourceSetCount, resourceSetsById",False
getAgreementCount(),agreementCount,False
getAgreementById(uint256),"agreementCount, agreementsById",False
getAgreementSetCount(),agreementSetCount,False
getAgreementSetById(uint256),"agreementSetCount, agreementSetsById",False
getTokenTransferCount(),tokenTransferCount,False
getTokenTransferById(uint256),"tokenTransferCount, tokenTransfersById",False
getTokenTransferSetCount(),tokenTransferSetCount,False
getTokenTransferSetById(uint256),"tokenTransferSetCount, tokenTransferSetsById",False
getProposalCount(),proposalCount,False
getProposalById(uint256),"proposalCount, proposalsById",False
getStateByProposalId(uint256),"proposalCount, statesByProposalId",False
"hasAddressAssignedResourceChecksumPair(address,uint256)","resourceCount, checksumPairAssignmentsByCreatorAndResourceId",False
"getChecksumPairIdByAssignerAndResourceId(address,uint256)","resourceCount, checksumPairAssignmentsByCreatorAndResourceId, checksumPairIdsByCreatorAndResourceId",False
"getEncryptedResourceDecryptionKey(uint256,uint256)","proposalCount, statesByProposalId, resourceCount, resourceSetsById, proposalsById, encryptedDecryptionKeysByProposalIdAndResourceId",False
createUri(string),"uriCount, uriCount, urisById",False
createUriSet(),"uriCount, uriSetCount, uriSetCount, uriSetsById",False
createChecksumAlgorithm(uint256),"uriSetCount, checksumAlgorithmCount, checksumAlgorithmCount, checksumAlgorithmsById",False
"createChecksum(uint256,uint256,bytes)","checksumAlgorithmCount, checksumCount, checksumCount, checksumsById",False
createEncryptionAlgorithm(uint256),"uriSetCount, encryptionAlgorithmCount, encryptionAlgorithmCount, encryptionAlgorithmsById",False
"createChecksumPair(uint256,uint256)","checksumCount, checksumCount, checksumPairCount, checksumPairCount, checksumPairsById",False
"createResource(uint256,uint256,uint256)","uriSetCount, encryptionAlgorithmCount, resourceSetCount, resourceCount, resourceCount, resourcesById",False
createPublicKey(bytes),"publicKeyCount, publicKeyCount, publicKeysById",False
"createResourceSet(uint256,uint256,,uint256)","publicKeyCount, encryptionAlgorithmCount, resourceCount, resourceSetCount, resourceSetCount, resourceSetCount, resourceSetsById",True
"createAgreement(uint256,uint256)","uriSetCount, checksumPairCount, agreementCount, agreementCount, agreementsById",False
createAgreementSet(),"agreementCount, agreementSetCount, agreementSetCount, agreementSetsById",False
"createTokenTransfer(address,address,uint256)","tokenTransferCount, tokenTransferCount, tokenTransfersById",False
createTokenTransferSet(),"tokenTransferCount, tokenTransferSetCount, tokenTransferSetCount, tokenTransferSetsById",False
"createProposal(uint256,uint256,uint256,uint256,uint256,uint256)","publicKeyCount, encryptionAlgorithmCount, resourceSetCount, agreementSetCount, tokenTransferSetCount, proposalCount, proposalCount, proposalsById",True
"assignResourceChecksumPair(uint256,uint256)","resourceCount, checksumPairCount, checksumPairAssignmentsByCreatorAndResourceId, checksumPairIdsByCreatorAndResourceId, checksumPairAssignmentsByCreatorAndResourceId",True
withdrawProposal(uint256),"proposalCount, statesByProposalId, proposalsById, statesByProposalId",True
rejectProposal(uint256),"proposalCount, statesByProposalId, proposalsById, resourceSetsById, statesByProposalId",True
"acceptProposal(uint256,bytes,)","proposalCount, statesByProposalId, proposalsById, resourceSetsById, statesByProposalId",True
