Function Name,State Variables Modified,Can Transfer Ether
add(address),,False
addBulk(),,False
remove(address),,False
removeBulk(),,False
getAll(),,False
isInList(address),,False
BasicWhitelist(),,False
add(address),"wlIndex, whitelist, whitelist",False
addBulk(),,False
remove(address),"wlIndex, wlIndex, whitelist, whitelist, whitelist, whitelist, whitelist, whitelist",False
removeBulk(),,False
getAll(),whitelist,False
isInList(address),"whitelist, wlIndex, whitelist, wlIndex",False
UNITPaymentGatewayList(),,False
