Function Name,State Variables Modified,Can Transfer Ether
"init_register_contract(bytes32,address)",,False
unregister_contract(bytes32),,False
get_contract(bytes32),,False
destroy(),"resolver, resolver, resolver, key",True
get_contract(bytes32),resolver,False
is_contract(address),,False
read_user(address),,False
read_user(address),,False
read_user_daily_limit(address),,False
read_config(),,False
read_dgx_inventory_balance_ng(),,False
read_total_number_of_purchases(),,False
read_total_number_of_user_purchases(address),,False
read_purchase_at_index(uint256),,False
"read_user_purchase_at_index(address,uint256)",,False
read_total_global_purchased_today(),,False
read_total_purchased_today(address),,False
read_max_dgx_available_daily(),,False
read_price_floor(),,False
MarketplaceInformation(address),,False
getUserInfoAndConfig(address),,False
getConfig(),,False
userMaximumPurchaseAmountNg(address),,False
availableDgxNg(),,False
readTotalNumberOfPurchases(),,False
readTotalNumberOfUserPurchases(address),,False
readPurchaseAtIndex(uint256),,False
"readUserPurchaseAtIndex(address,uint256)",,False
readGlobalPurchasedToday(),,False
readUserPurchasedToday(address),,False
readMarketplaceConfigs(),,False
