Function Name,State Variables Modified,Can Transfer Ether
"addFunds(,address,uint)",,False
"Deposit(address,address,uint)",,False
"deposit(,address,uint)",,False
"Withdrawal(address,uint)",,False
"InsufficientFunds(address,uint,uint)",,False
"deductFunds(,address,uint)",,False
"withdraw(,address,uint)",,True
"insert(,bytes32,int)",,False
"remove(,bytes32)",,False
"query(,bytes2,int)",,False
createNextGeneration(),,False
"AddedToGeneration(address,uint)",,False
"RemovedFromGeneration(address,uint)",,False
"enterPool(,address,uint)",,False
"exitPool(,address)",,False
"removeFromGeneration(,uint,address)",,False
"deductFromBond(,address,uint)",,False
"addToBond(,address,uint)",,False
"withdrawBond(,address,uint,uint)",,True
"relayCall(address,bytes4,bytes)",,True
"addAuthorization(,address,address)",,False
"removeAuthorization(,address,address)",,False
"AwardedMissedBlockBonus(address,address,uint,bytes32,uint,uint)",,True
"awardMissedBlockBonus(,address,bytes32)",,True
"registerData(,bytes)",,False
"CallExecuted(address,bytes32)",,True
"CallAborted(address,bytes32,bytes18)",,True
"doCall(,bytes32,address)",,True
CallScheduled(bytes32),,True
"CallRejected(bytes32,bytes15)",,True
getCallWindowSize(),,False
getMinimumGracePeriod(),,False
"scheduleCall(,address,address,bytes4,bytes32,uint,uint8,uint)",,True
CallCancelled(bytes32),,True
"cancelCall(,bytes32,address)",,True
getAccountBalance(address),,True
deposit(),,True
deposit(address),,True
withdraw(uint),,True
addAuthorization(address),,True
removeAuthorization(address),,True
depositBond(),,True
withdrawBond(uint),,True
enterPool(),,True
exitPool(),,True
registerData(),,True
doCall(bytes32),,True
"scheduleCall(address,bytes4,bytes32,uint)",,False
"scheduleCall(address,bytes4,bytes32,uint,uint8)",,False
"scheduleCall(address,bytes4,bytes32,uint,uint8,uint)",,True
cancelCall(bytes32),,True
