Function Name,State Variables Modified,Can Transfer Ether
sai(),,False
skr(),,False
gem(),,False
open(),,False
"give(bytes32,address)",,False
gap(),,False
per(),,False
ask(uint),,False
bid(uint),,False
join(uint),,False
"lock(bytes32,uint)",,False
"free(bytes32,uint)",,False
"draw(bytes32,uint)",,False
"cage(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
deposit(),,False
withdraw(uint),,False
"wdiv(uint,uint)",,False
"rdiv(uint,uint)",,False
"makeDai(uint256,address,address)","weth, weth, maker, maker, maker, maker, peth, peth, maker, maker, maker, maker, dai, maker",True
