Function Name,State Variables Modified,Can Transfer Ether
isPauser(address),pausers,False
addPauser(address),,False
renouncePauser(),,True
paused(),_paused,False
pause(),_paused,True
unpause(),_paused,True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"packageBounty(address,uint256,,)",,False
openBounty(uint256),,False
checkBounty(uint256),,False
isWhitelistAdmin(address),_whitelistAdmins,False
addWhitelistAdmin(address),,False
renounceWhitelistAdmin(),,True
isWhitelisted(address),_whitelisteds,False
addWhitelisted(address),,False
removeWhitelisted(address),,False
renounceWhitelisted(),,True
"transfer(address,uint256)",,False
balanceOf(address),,False
"allowance(address,address)",,False
"burnFrom(address,uint256)",,False
mintTo(address),,False
ownerOf(uint256),,False
burn(uint256),,False
"isApprovedForAll(address,address)",,False
"packageBounty(address,uint256,,)",bountyNFTAddress,True
openBounty(uint256),"bountyNFTAddress, bountyNFTAddress, erc20Address, erc20Address, erc20Address, bountyNFTAddress",True
checkBounty(uint256),bountyNFTAddress,False
