Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"mint(address,uint256)",,False
isAddressVerified(address),,False
"doPresaleMinting(address,uint,uint)",,False
"doCrowdsaleMinting(address,uint,uint)",,False
doTeamMinting(address),,False
setTokenContractAddress(address),,False
setCrowdsaleContractAddress(address),,False
killContract(),,False
"lockUntil(uint256,string)",lockedUntilBlock,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"approveAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)",mintingContractAddress,True
burn(uint),,True
"salvageTokensFromContract(address,address,uint)",,True
killContract(),owner,False
EligmaTokenContract(),"name, symbol, decimals, mintingContractAddress",False
