Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
GetEthereumNodes(),,False
constructor(),"idnumber, Holdplatform_address",False
function()publicpayable{if(msg.value==0){tothe_moon();}else{revert();}}(),,False
tothemoon(),,False
"CashbackCode(address,uint256)","cashbackcode, Bigdata, Bigdata, cashbackcode, cashbackcode, Bigdata, Bigdata",True
"Holdplatform(address,uint256)","Statistics, Bigdata, cashbackcode, cashbackcode, Bigdata, contractaddress",True
"Unlocktoken(address,uint256)",_safes,True
GetUserSafesLength(address),idaddress,False
GetTotalAffiliate(address),afflist,False
GetSafe(uint256),_safes,False
"WithdrawAffiliate(address,address)","Statistics, Statistics, Statistics, Bigdata, Bigdata, Bigdata, Bigdata, ContractSymbol, Statistics, Statistics, Bigdata",True
"AddContractAddress(address,uint256,uint256,uint256,string,uint256)","Bigdata, ContractSymbol, Bigdata, Bigdata, Bigdata, Bigdata, contractaddress",False
"TokenPrice(address,uint256,uint256,uint256,uint256)","Bigdata, Bigdata, Bigdata, Bigdata",False
"Holdplatform_Airdrop(address,uint256,uint256)","Holdplatform_status, Holdplatform_divider",False
Holdplatform_Deposit(uint256),"Holdplatform_address, Holdplatform_balance, Holdplatform_balance",True
Holdplatform_Withdraw(uint256),"Holdplatform_balance, Holdplatform_balance, Holdplatform_balance, Holdplatform_balance, Holdplatform_address",True
ReturnAllTokens(),"idnumber, _safes, Statistics",False
symbol(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
