Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
decimals(),,False
"EXOTokenSale(address,address,address)","wallet, campaignStages, campaignStages, currentStage",False
function()publicpayable{exchangeEtherOnTokens(msg.sender);}(),,True
exchangeEtherOnTokens(address),"currentStage, currentStage, token_rate, ERC20address, minimum_token_sell, campaignStages, currentStage, weiRaised, weiRaised, deposited, deposited, weiRaised, softCap",True
setCurrentStage(),currentStage,False
"setStageProperties(,uint256,address)",campaignStages,False
setERC20address(address),"campaignStages, currentStage, ERC20address",False
refund(address),"currentStage, deposited, deposited",True
setTokenRate(uint256),token_rate,False
setSoftCap(uint256),softCap,False
setHardCap(uint256),hardCap,False
setMinimumTokenSell(uint256),minimum_token_sell,False
setWallet(address),wallet,False
destroy(),"weiRaised, softCap, owner",False
