Function Name,State Variables Modified,Can Transfer Ether
PrivateSale(address),"owner, wallet, whitelistAdmins",True
function()isWhitelistedacceptingPaymentspayablepublic{require(msg.value>=0.2ether);require(msg.value<=500ether);require(msg.sender!=address(0));uint256contribution=msg.value;weiPaid[msg.sender]+=msg.value;weiRaised=weiRaised.add(msg.value);if(weiRaised>HARD_CAP){uint256refundAmount=weiRaised.sub(HARD_CAP);msg.sender.transfer(refundAmount);contribution=contribution.sub(refundAmount);refundAmount=0;weiRaised=HARD_CAP;isAcceptingPayments=false;}wallet.transfer(contribution);}(),"weiPaid, weiRaised, weiRaised, weiRaised, HARD_CAP, weiRaised, HARD_CAP, weiRaised, HARD_CAP, isAcceptingPayments, wallet",True
acceptPayments(),isAcceptingPayments,False
rejectPayments(),isAcceptingPayments,False
addWhitelistAdmin(address),whitelistAdmins,False
removeWhitelistAdmin(address),whitelistAdmins,False
whitelistAddress(address),whitelist,False
whitelistAddresses(),whitelist,False
unWhitelistAddress(address),whitelist,False
unWhitelistAddresses(),whitelist,False
