Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(string,string)","name, symbol, rescueAccount, tokenDistributor",True
"transfer(address,uint256)",,True
"transferViaSignature(address,address,uint256,uint256,uint256,uint256,bytes,)",,True
"approve(address,uint256)",allowance,True
"approveViaSignature(address,address,uint256,uint256,uint256,uint256,bytes,)",allowance,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"transferFromViaSignature(address,address,address,uint256,uint256,uint256,uint256,bytes,)","allowance, allowance",True
"approveAndCall(address,uint256,bytes)",,True
"approveAndCallViaSignature(address,address,uint256,bytes,uint256,uint256,uint256,bytes,)",allowance,True
"multiMint(,)","tokenDistributor, tokenDistributor, balanceOf, totalSupply",True
lastMint(),"tokenDistributor, tokenDistributor, totalSupply, totalSupply, totalSupply, decimals, balanceOf, tokenDistributor, tokenDistributor, totalSupply, tokenDistributor",True
"rescueTokens(,uint256)","rescueAccount, rescueAccount",True
changeRescueAccount(address),"rescueAccount, rescueAccount",True
