Function Name,State Variables Modified,Can Transfer Ether
"constructor(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol, finance, admin",True
"function()externalpayableisActivityisOpenRaise{require(raisePrice>=0);uint256buyNum=msg.value/10000*raisePrice;require(buyNum<=balanceOf[finance]);balanceOf[finance]-=buyNum;balanceOf[msg.sender]+=buyNum;finance.transfer(msg.value);emitSendEth(finance,msg.value);emitTransfer(finance,msg.sender,buyNum);}()","raisePrice, raisePrice, balanceOf, finance, balanceOf, finance, balanceOf, finance, finance, finance",True
"transfer(address,uint256)",,True
"transferList(,)",balanceOf,True
setRaisePrice(uint256),raisePrice,False
setOpenRaise(bool),openRaise,False
setActivity(bool),isAct,False
setAdmin(address),admin,False
setMagage(address),finance,False
killYourself(),finance,False
