Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, cfoAddress",True
transferOwnership(address),owner,False
setCFO(address),cfoAddress,False
pause(),paused,False
unpause(),paused,False
isMixGen(),,False
"openEgg(uint64,uint16)",,False
uniquePet(uint64),,False
"get(address,uint256)",,False
setMixGenAddress(address),geneScience,False
setRewardAddress(address),reward,False
setBreedTimeout(uint32),breedTimeout,False
recommendedPrice(uint16),,False
getGradeByQuailty(uint16),,False
"transfer(address,uint256)",,True
ownerOf(uint256),"owner, owner",False
constructor(),"eggLimits, eggLimits",False
totalSupply(),,False
"setEggLimit(uint16,uint16)",eggLimits,False
eggAvailable(uint16),"eggLimits, purchesedEggs",False
"purchaseEgg(uint64,uint16)","globalPresaleLimit, purchesedEggs, geneScience, reward",True
getCurrentDiscountPercent(),uniquePetsCount,False
getPet(uint256),,False
totalSupply(),,False
constructor(),presaleOne,False
migratePets(uint8),"uniquePetsCount, presaleOne, breedTimeout, owner, breedTimeout, owner",False
constructor(),paused,False
getPet(uint256),"presaleOneSupply, presaleOne, breedTimeout, owner",False
unpause(),"geneScience, reward, presaleOneSupply, presaleOne, presaleOneSupply, presaleOneSupply, presaleOneSupply",False
withdrawBalance(uint256),cfoAddress,True
