Function Name,State Variables Modified,Can Transfer Ether
createUser(),,False
"createUserAndConnection(address,bytes32,)",,False
createVirtualEntity(),,False
"createVirtualEntityAndConnection(address,bytes32,)",,False
"editEntity(address,bool,bytes32)",,False
"transferEntityOwnerPush(address,address)",,False
transferEntityOwnerPull(address),,False
"addConnection(address,address,bytes32,)",,False
"editConnection(address,address,bytes32,,bool,bytes32,uint)",,False
"removeConnection(address,address,bytes32)",,False
isUser(address),,False
getEntity(address),,False
"getConnection(address,address,bytes32)",,False
Connections(),,False
function()external{revert();}(),,False
createUser(),"entityOfUser, entityOfUser",True
"createUserAndConnection(address,bytes32,)","entityOfUser, entityOfUser",True
createVirtualEntity(),,True
"createVirtualEntityAndConnection(address,bytes32,)",,True
"editEntity(address,bool,bytes32)",entities,True
"transferEntityOwnerPush(address,address)",entities,True
transferEntityOwnerPull(address),"entities, entityOfUser, entityOfUser, entityOfUser",True
"editConnection(address,address,bytes32,,bool,bytes32,uint)",entities,False
"removeConnection(address,address,bytes32)",entities,False
sha256ofString(string),,False
getEntity(address),entities,True
"getConnection(address,address,bytes32)","entities, entities",False
"addConnection(address,address,bytes32,)",entities,False
isUser(address),"entities, entities, entityOfUser",False
