Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"TokenERC20(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
withdrawEther(uint256),,True
withdrawAllEther(),,True
"sendTokens(address,uint256)",,True
setTokensPerEther(uint256),tokensPerEther,False
"function()payablepublic{uintamount=(msg.value*tokensPerEther);_transfer(this,msg.sender,amount);}()",tokensPerEther,True
