Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(address,uint256,uint256)","duration, numberOfUnits, beneficiary, cliff, start, endTime, duration",False
release(),"released, released, beneficiary",False
releasableAmount(),released,False
distributedAmount(),,False
"distributedAmountWithBlockTimestamp(,uint256)","released, cliff, endTime, start, secondsIn1Unit, numberOfUnits, endTime",False
