Function Name,State Variables Modified,Can Transfer Ether
ExtendData(),,True
getAddressForUsername(bytes32),,False
getAddressForQuery(bytes32),,False
getBalanceForUser(bytes32),,False
getUserVerified(address),,False
getUserUsername(address),,False
"getTip(address,bytes32)",,False
"getLastTipTime(address,bytes32)",,False
"setQueryIdForAddress(bytes32,address)",,False
"setBalanceForUser(bytes32,uint)",,False
"setUsernameForAddress(bytes32,address)",,False
setVerified(address),,False
"addTip(address,bytes32,uint)",,False
"addUser(address,bytes32)",,False
"removeTip(address,bytes32)",,False
addOwner(address),,False
removeOwner(address),,False
"Extend(,)",,True
getDataAddress(),,False
getEventAddress(),,False
getOraclizePrice(),,False
getAddressFromUsername(bytes32),,False
getUsernameForAddress(address),,False
checkAddressVerified(),,True
checkUsernameVerified(bytes32),,False
checkBalance(),,True
checkIfRefundAvailable(bytes32),,True
"createUser(bytes32,string)",,True
tipUser(bytes32),,True
refundMoneyForUser(bytes32),,True
"buyGold(bytes32,string,string,string,string,string)",,True
