Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint,bytes)","balances, balances, balances, balances, balances, balances, balances",True
"transfer(address,uint)","balances, balances, balances, balances, balances, balances, balances",True
"exchangeTokensFromOtherContract(address,address,uint256)","exchangeRates, exchangeRates",True
getTotalSupply(),,False
getCirculatingSupply(),,False
balanceOf(address),balances,False
balanceInTier(),,False
balanceInSpecificTier(uint),,False
currentTier(),,False
"convertTransferredTokensToMny(uint256,address,address,uint256)","owner, exchangeAdmin, exchangeRates",True
changeOwner(address),"owner, owner",True
changeExchangeAdmin(address),"owner, exchangeAdmin",True
getTokenBalance(address),tokenBalances,False
calculateHeldTokenDistribution(),"tokenShare, tokenBalances",False
tokenShare(address),tokenShare,False
"distributeMnyAfterSwap(address,uint256)","owner, balances, balances",True
contractExchangeRate(address),exchangeRates,False
