Function Name,State Variables Modified,Can Transfer Ether
"constructor(,)",,False
getRoot(),tree,False
"commit(uint256,address)",pendingDeposits,False
function()externalpayable{fundCommitment();}(),,False
"makeLeafHash(uint256,address)",,False
makeNullifierHash(uint256),,False
getMerklePath(uint256),tree,False
isSpent(uint256),nullifiers,False
"verifyProof(uint256,address,uint256,)",,False
"withdraw(address,uint256,)","nullifiers, nullifiers, AMOUNT",True
treeDepth(),,False
getNextLeafIndex(),tree,False
