Function Name,State Variables Modified,Can Transfer Ether
getGameAdmin(),,False
updateRandom(),,False
isRandomAvailable(),,False
randomBlockPassed(),,False
getRandomValue(),,False
canStoreRandom(),,False
isRandomStored(),,False
"startOwnFixed(uint,uint,uint,uint)",,False
betInGame(uint),,False
recalcNextGameId(),,False
getProfitedCount(),,False
getCreateFastGamesCount(),,False
setCreateFastGamesCount(uint),,False
canStartGame(),,False
startGameId(),,False
startPrizeValue(),,False
startGameLength(),,False
startGameAddon(),,False
getStartGameStatus(),,False
getTransferProfitedGame(address),,False
defaultGameAvailable(),,False
defaultGameId(),,False
getRepeatBlock(),,False
getAddonBlock(),,False
alterRepeatBlock(uint),,False
alterAddonBlock(uint),,False
gameFinishing(),,False
stopGame(),,False
totalVariants(),,False
alterTotalVariants(uint),,False
autoCreationAllowed(),,False
setAutoCreation(bool),,False
autoCreationAfterOwnAllowed(),,False
setAutoCreationAfterOwn(bool),,False
transferInteractionsAllowed(),,False
setTransferInteractions(bool),,False
startOnlyMinPrizes(),,False
setStartOnlyMinPrizes(bool),,False
startProfitedGamesAllowed(),,False
setStartProfitedGamesAllowed(bool),,False
gameFinished(),,False
gameFinishedBlock(),,False
creationAllowed(),,False
"calcPrizeX(uint,uint,uint)",,False
prizeFunctionName(),,False
"calculatePrize(uint,uint,uint)",,False
prizeName(),,False
getMaxPrizeShare(),,False
alterPrizeShare(uint),,False
getMaxPrize(),,False
getWholePrize(),,False
getMinPrize(),,False
alterMinPrize(uint),,False
alterMaxPrize(uint),,False
totalBalance(),,False
availableBalance(),,False
reservedBalance(),,False
constructor(uint),"randomValue, randomBlock, maxBlocks",False
updateRandom(),"randomValue, randomBlock, randomValue, randomBlock",False
isRandomAvailable(),,False
getRandomValue(),"randomValue, randomBlock",False
canStoreRandom(),,False
randomBlockPassed(),randomBlock,False
blockExpired(),"randomBlock, maxBlocks",False
isRandomStored(),randomValue,False
"calcPrizeX(uint,uint,uint)",,False
prizeFunctionName(),,False
"constructor(uint,uint)","minPrize, maxPrizeShare",False
getMaxPrizeShare(),maxPrizeShare,False
alterPrizeShare(uint),"maxPrizeShare, maxPrizeShare",False
alterMinPrize(uint),"minPrize, minPrize",False
alterMaxPrize(uint),,False
getMaxPrize(),maxPrizeShare,False
getWholePrize(),,False
getMinPrize(),minPrize,False
constructor(),,False
prizeName(),,False
"calculatePrize(uint,uint,uint)",minPrize,False
constructor(address),"gameAdmin, blocks2Finish, totalV, autoCreation, autoCreationAfterOwn, transferInteractions, startMinPrizes, profitedGames",True
getGameAdmin(),gameAdmin,False
gameFinished(),,False
gameFinishing(),finishing,False
stopGame(),blocks2Finish,False
totalVariants(),totalV,False
