Function Name,State Variables Modified,Can Transfer Ether
constructor(address),"_sellprice, theStocksTokenContract, _tokens, balances",False
totalSupply(),_tokens,False
balanceOf(address),balances,False
"transfer(address,uint256)",,False
function()externalpayable{buy(address(0x0));}(),,False
claimReferrerBonus(),"referrerBonusBalance, referrerBonusBalance",True
buy(address),"_sellprice, _money, _money, referrers, referrers, referrers, referrers, referrers, referrers, theStocksTokenContract, _tokens, _tokens, balances, balances, _sellprice, _sellprice, _sellprice, _money, _tokens",True
sell(uint256),"balances, _sellprice, _money, _money, _tokens, _tokens, balances, balances, _sellprice, _sellprice, _tokens, _sellprice, _money, _tokens",True
getPrice(),"_sellprice, _sellprice",False
