Function Name,State Variables Modified,Can Transfer Ether
Owned(),"InitialOwnerAddress, owner",False
ChangeOwner(address),owner,True
ChangeTransferStatus(bool),transfer_status,True
Mint(uint256),,True
Burn(uint256),,True
Core(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","Allowance, Allowance, Allowance",True
"multiTransfer(,)",,True
"approve(address,uint256)",Allowance,True
balanceOf(address),,False
"allowance(address,address)",Allowance,False
totalSupply(),,False
