Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"addCA(address,string,string,string,string,string,string)",certificate_authority,True
removeCA(address),certificate_authority,False
isCA(address),certificate_authority,False
getCA(address),certificate_authority,False
"addNewCertificate(uint256,bytes32,bytes32)","certificates, certificates",True
"addCertificateAndBind2Wallet(address,uint256,bytes32,bytes32)","certificates, certificates, wallet_authority_certificate",True
"bindCertificate2Wallet(address,bytes32)","certificates, wallet_authority_certificate, wallet_authority_certificate",True
revokeCertificate(bytes32),certificates,True
getCertificate(bytes32),certificates,False
"getCertificateForWallet(address,address)","wallet_authority_certificate, certificates",False
