Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
mint(),,False
coinAge(),,False
annualInterest(),,False
Crescent(),"maxTotalSupply, totalInitialSupply, chainStartTime, chainStartBlockNumber, totalInitialSupply, totalSupply, totalInitialSupply",True
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
mint(),"totalSupply, totalSupply",True
getBlockNumber(),chainStartBlockNumber,False
coinAge(),,True
annualInterest(),"maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake",False
getProofOfStakeReward(address),"stakeStartTime, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, decimals",False
"getCoinAge(address,uint)","stakeMinAge, stakeMaxAge, stakeMaxAge",True
ownerSetStakeStartTime(uint),"stakeStartTime, chainStartTime, stakeStartTime",False
