Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
constructor(),"TOKEN_NAME, TOKEN_SYMBOL, DECIMAL, WEDU_UNIT, totalSupplyValue, WEDU_UNIT, balanceValue, totalSupplyValue",True
name(),TOKEN_NAME,False
symbol(),TOKEN_SYMBOL,False
decimals(),DECIMAL,False
totalSupply(),totalSupplyValue,False
balanceOf(address),"balanceValue, balanceValue",False
balanceOfLocked(address),balanceValue,False
balanceOfUnlocked(address),balanceValue,False
"lockBalance(address,uint)","balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue",False
"unlockBalance(address,uint)","balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue",False
"transfer(address,uint)",,True
"privateTransfer(address,uint)","balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue, balanceValue",True
"multipleTransfer(,uint,uint)","WEDU_UNIT, balanceValue, balanceValue, balanceValue, balanceValue",False
"transferFrom(address,address,uint)","allowed, balanceValue, allowed, allowed",True
"approve(address,uint)","balanceValue, blackList, blackList, allowed, allowed",True
"allowance(address,address)",allowed,True
"increaseApproval(address,uint)","allowed, blackList, blackList, allowed, balanceValue, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, blackList, blackList, allowed, allowed, allowed, allowed",True
addBlackList(address),"blackList, blackList",True
removalBlackList(address),"blackList, blackList",False
tokenIssue(uint),"totalSupplyValue, totalSupplyValue, totalSupplyValue, totalSupplyValue, balanceValue, totalSupplyValue",False
tokenBurn(uint),"balanceValue, totalSupplyValue, totalSupplyValue, balanceValue, totalSupplyValue",False
ownerMigration(address),,False
kill(),,False
