Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, signer",True
transferOwnership(address),owner,False
transferSignership(address),signer,False
"constructor(uint256,string,string)","totalSupply, decimals, balances, totalSupply, name, symbol, totalSupply",True
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"approve(address,uint256)","allowed, allowed",True
"allowance(address,address)",allowed,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed",True
"constructor(uint256,address)","price, crowdSaleToken",False
"function()payablepublic{uint256amount=msg.value/price;require(amount!=0);crowdSaleToken.transfer(msg.sender,amount.mul(10**18));}()","price, crowdSaleToken",True
withdrawalEth(uint256),,True
withdrawalToken(uint256),crowdSaleToken,True
setPrice(uint256),price,False
