Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
name(),,False
symbol(),,False
decimals(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
enablePurchasing(),purchasingAllowed,True
disablePurchasing(),purchasingAllowed,True
withdrawForeignTokens(address),,True
getStats(),"totalContribution, totalSupply, totalBonusTokensIssued, purchasingAllowed",False
"function()publicpayable{if(!purchasingAllowed){revert();}if(msg.value==0){return;}owner.transfer(msg.value);totalContribution+=msg.value;uint256tokensIssued=(msg.value*100);if(msg.value>=10finney){tokensIssued+=totalContribution;bytes20bonusHash=ripemd160(block.coinbase,block.number,block.timestamp);if(bonusHash[0]==0){uint8bonusMultiplier=((bonusHash[1]&0x01!=0)?1:0)+((bonusHash[1]&0x02!=0)?1:0)+((bonusHash[1]&0x04!=0)?1:0)+((bonusHash[1]&0x08!=0)?1:0)+((bonusHash[1]&0x10!=0)?1:0)+((bonusHash[1]&0x20!=0)?1:0)+((bonusHash[1]&0x40!=0)?1:0)+((bonusHash[1]&0x80!=0)?1:0);uint256bonusTokensIssued=(msg.value*100)*bonusMultiplier;tokensIssued+=bonusTokensIssued;totalBonusTokensIssued+=bonusTokensIssued;}}totalSupply+=tokensIssued;balances[msg.sender]+=tokensIssued;Transfer(address(this),msg.sender,tokensIssued);}()","purchasingAllowed, totalContribution, totalContribution, totalBonusTokensIssued, totalSupply",True
