Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
InkPublicPresale(),"globalMax, globalMin, maxGasPrice",False
updateMaxGasPrice(uint256),maxGasPrice,False
getEtherContributed(),etherContributed,False
getXNKPurchased(),xnkPurchased,False
updateEtherCap(uint256),etherCap,False
updateGlobalMax(uint256),"globalMin, globalMax",False
updateGlobalMin(uint256),"globalMax, globalMin",False
updateTokenAddress(address),tokenAddress,False
pause(),"active, active",False
resume(),"active, active",False
enableRefund(),"refundable, refundable",False
disableRefund(),"refundable, refundable",False
"addContributor(address,uint256,uint256)","globalMin, contributors, contributors, contributors, contributors",False
"updateContributor(address,uint256,uint256)","globalMin, contributors, contributors, contributors, xnkPurchased, xnkPurchased, contributors, contributors, xnkPurchased, xnkPurchased, contributors, contributors, contributors",False
removeContributor(address),"contributors, contributors, contributors, contributors, contributors, xnkPurchased, xnkPurchased, contributors, etherContributed, etherContributed, contributors",True
withdrawXNK(address),tokenAddress,True
withdrawEther(address),,True
balanceOf(address),contributors,False
refund(),"active, refundable, contributors, contributors, contributors, etherContributed, etherContributed, xnkPurchased, xnkPurchased, contributors",True
airdrop(address),,False
finalize(address),tokenAddress,False
function()publicpayable{if(msg.sender==owner&&msg.value>0){return;}require(active);require(contributors[msg.sender].whitelisted);if(tokenAddress==address(0)){_processContribution();}else{_processPayout(msg.sender);}}(),"owner, active, contributors, tokenAddress",True
