Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
"setBank(address,address)","bank1, bank2, bank1, bank2, bank1, bank2",False
startPreIco(),icoState,False
stopPreIcoAndBurn(),"soldIdeaWeiPreIco, bank1, soldIdeaWeiPreIco, bank2, soldIdeaWeiPreIco",False
startIco(),"icoState, icoStartTimestamp",False
stopIcoAndBurn(),"soldIdeaWeiIco, bank1, soldIdeaWeiIco, bank2, soldIdeaWeiIco",False
startPostIco(),icoState,False
stopPostIcoAndBurn(),"soldIdeaWeiPostIco, bank1, soldIdeaWeiPostIco, bank2, soldIdeaWeiPostIco",False
withdrawEther(),"bank1, bank2, bank1, bank1, bank1Val, bank1Val, bank2, bank2, bank2Val, bank2Val, bank1Val, bank2Val, owner",True
pieBalanceOf(address),pieBalances,False
transferToPie(uint),"pieBalances, pieBalances",True
transferFromPie(uint),"pieBalances, pieBalances",True
setProjectAgent(address),projectAgent,False
"makeProject(string,uint,uint)","projectAgent, projects",True
"withdrawFromProject(address,uint)",projectAgent,True
cashBackFromProject(address),projectAgent,True
"buyProduct(address,uint)",projectAgent,True
addEarned(uint),"earned, earned",False
isFundingState(),state,False
isWorkflowState(),state,False
isSuccessDoneState(),state,False
isFundingFailState(),state,False
isWorkFailState(),state,False
markAsComingAndFreeze(),"products, currentWorkStagePercent, state",False
startFunding(),"state, fundingEndTime, requiredDays",False
projectWorkStarted(),,False
projectDone(),"lastWorkStageStartTimestamp, state",False
projectFundingFail(),state,False
"makeWorkStage(uint,uint)","workStages, currentWorkStagePercent, currentWorkStagePercent, currentWorkStagePercent, workStages",False
withdraw(uint),"workStages, workStages",False
voteForCashBack(),,False
cancelVoteForCashBack(),,False
voteForCashBackInPercentOfWeight(uint),,True
"updateVotesOnTransfer(address,address)",,False
"makeProduct(string,string,uint,uint)","products, engine, products",True
calcInvesting(address),"isCashBack, products, products, failInvestPercents, isCashBack",False
"makeProject(address,string,uint,uint)",,False
setCoin(address),coin,False
"withdrawFromProject(address,address,uint)","project, project, project",False
"cashBackFromProject(address,address)","project, project, project",False
"buyProduct(address,address,uint)",,False
"transfer(address,uint)","project, project, project",True
"transferFrom(address,address,uint)","project, project, project",True
"buy(address,uint)","totalSupply, limit, limit, totalSupply, totalSupply",False
setShipping(string),shipping,True
