Function Name,State Variables Modified,Can Transfer Ether
"addContract(address,address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
burn(uint256),,False
decimals(),,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"constructor(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, balanceOf, totalSupply",False
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"transferFrom(address,address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)",,True
"allowance(address,address)",_owner,False
"constructor(string,string,uint8,uint)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),"balanceOf, totalSupply, balanceOf",True
"burnFrom(address,uint256)","balanceOf, totalSupply, balanceOf",True
function()externalpayable{}(),,False
"constructor(address,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","tokenContract, tokenPerEther, bonusStage1, bonusStage2, bonusStage3, bonusPercentage1, bonusPercentage2, bonusPercentage3",False
buyTokenWithEther(),"_owner, bonusStage1, bonusStage1, tokenPerEther, tokenContract, bonusStage1, bonusStage1, tokenPerEther, tokenContract, bonusPercentage1, bonusStage2, bonusStage2, tokenPerEther, tokenContract, bonusPercentage2, bonusStage3, bonusStage3, tokenPerEther, tokenContract, bonusPercentage3, tokenContract, tokensSold, tokensSold, tokenContract",True
function()externalpayable{buyTokenWithEther();}(),,False
"constructor(address,address)","tokenContract, assetSplitContract",False
"purchaseTokenContract(string,string,uint8,uint256)","_owner, tokenContract, tokenContract, tokenContract, _owner, tokenContract",True
"purchaseTokenSaleContract(address,uint256,uint256,uint,uint256,uint,uint256,uint)","_owner, tokenContract, tokenContract, tokenContract, _owner, tokenContract",True
function()externalpayable{}(),,False
