Function Name,State Variables Modified,Can Transfer Ether
Boost(),totalSupply,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"balanceOfAt(address,uint)",,False
"BoostContainer(address,address)","boost, multiSigAddress",False
depositForDividend(uint256),arrayInfoForDeposit,False
withdraw(),"mapCompletionNumberForWithdraw, arrayInfoForDeposit",True
changeMultiSigAddress(address),multiSigAddress,False
getArrayInfoForDepositCount(),arrayInfoForDeposit,False
getWithdrawValue(address),"mapCompletionNumberForWithdraw, arrayInfoForDeposit, arrayInfoForDeposit, arrayInfoForDeposit, boost, boost",False
destroy(),multiSigAddress,False
pause(),paused,False
unpause(),paused,False
"sendProfit(address,uint256)","mapCompletionNumberForWithdraw, arrayInfoForDeposit",True
