Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"function()publicnoReentrancyonlyWhiteListUseronlyLowGasPricepayable{require(msg.value!=0);require(companyAddress!=0x0);require(token!=IToken(0x0));checkCrowdsaleState();assert((crowdsaleState==state.communityRound&&contributorList[msg.sender].isCommunityRoundApproved)||crowdsaleState==state.crowdsaleStarted);processTransaction(msg.sender,msg.value);checkCrowdsaleState();}()",contributorList,True
getState(),,False
"WhiteListContributors(,)","contributorList, contributorList",False
"salvageTokensFromContract(address,address,uint)",,True
setCompanyAddress(address),,False
setToken(address),,False
getToken(),,False
claimCompanyTokens(),,False
claimRemainingTokens(),,False
StormCrowdsale(),"officialWebsite, officialFacebook, officialTelegram, officialEmail, communityRoundStartDate, crowdsaleStartDate, communityRoundStartDate, crowdsaleEndDate, communityRoundStartDate",False
