Function Name,State Variables Modified,Can Transfer Ether
AllPubs(),membership,True
pubCount(),pubs,False
"register(address,string)","registrationBounty, membership, membership, abis",False
accept(address),"membership, membership, membership, registrationBounty, pubs",True
"reject(address,string)","membership, membership, membership, invalidationBounty",True
appoint(address),"membership, membership, membership",True
