Function Name,State Variables Modified,Can Transfer Ether
constructor(),timeLock,False
function()payableexternal{require(msg.value>=0.1ether);timeLock=now+6hours;winner=msg.sender;}(),"timeLock, winner",True
claim(),"winner, timeLock",True
