Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),,False
constructor(),,False
"updateBasePrice(uint256,,,uint16)",,True
"updatePrices(uint256,,uint16,,)",,False
"updateInventories(uint256,,uint16)",,False
"inventoriesOfDate(uint256,uint256,)",,False
"pricesOfDate(uint256,uint256,,uint256)",,False
"pricesAndInventoriesOfDate(uint256,uint256,,uint256)",,False
"priceOfDate(uint256,uint256,uint256,uint256)",,False
"getNode(,uint256)",,False
"getAdjacent(,uint256,bool)",,False
"getSortedSpot(,uint256,uint256,bool)",,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transferFrom(address,address,uint256)",,False
constructor(),roomnights,False
"authorizeContract(address,string)","authorizedContractIds, authorizedContractList, authorizedContractIds, authorizedContracts",False
deauthorizeContract(address),"authorizedContractIds, authorizedContractList, authorizedContractIds, authorizedContracts",False
deauthorizeContractById(uint256),"authorizedContracts, authorizedContractList, authorizedContractIds, authorizedContracts",False
"getAuthorizeContractIds(uint256,uint256)",authorizedContractList,False
getAuthorizeContract(uint256),authorizedContracts,False
"getRatePlan(uint256,uint256)",,False
"getPrice(uint256,uint256,uint256,uint256)",,False
"getPrices(uint256,uint256,,uint256)",,False
"getInventory(uint256,uint256,uint256)",,False
"ratePlanIsExist(uint256,uint256)",,False
"getOrdersOfOwner(address,uint256,uint256,bool)",roomNightOwners,False
"getOrdersOfVendor(address,uint256,uint256,bool)",roomNightVendors,False
balanceOf(address),roomNightOwners,False
"getRatePlansOfVendor(uint256,uint256,uint256,bool)",,False
"getTokens(uint256,uint256,bool)",tokenList,False
getToken(uint256),tokenIndexToAddress,False
"getVendors(uint256,uint256,bool)",vendorList,False
getVendor(uint256),,False
updateTokenBaseURI(string),tokenBaseURI,False
"pushOrderOfOwner(address,uint256,bool)","roomNightOwners, roomNightOwners, roomNightOwners",False
"removeOrderOfOwner(address,uint)","roomNightOwners, roomNightOwners",False
"pushOrderOfVendor(address,uint256,bool)","roomNightVendors, roomNightVendors, roomNightVendors",False
"removeOrderOfVendor(address,uint256)","roomNightVendors, roomNightVendors",False
"transferTokenTo(uint256,address)","roomNightIndexToOwner, roomNightApprovals",False
"approveTokenTo(uint256,address)",roomNightApprovals,False
"approveOperatorTo(address,address,bool)",operatorApprovals,False
"updateBasePrice(uint256,uint256,uint256,uint256)",,False
"updateBaseInventory(uint256,uint256,uint16)",,False
"updatePrice(uint256,uint256,uint256,uint256,uint256)",,False
"updateInventories(uint256,uint256,uint256,uint16)",,False
"reduceInventories(uint256,uint256,uint256,uint16)",,False
"addInventories(uint256,uint256,uint256,uint16)",,False
"updatePriceAndInventories(uint256,uint256,uint256,uint256,uint256,uint16)",,False
"pushRatePlan(uint256,string,bytes32,bool)",,False
"removeRatePlan(uint256,uint256)",,False
"updateRatePlan(uint256,uint256,string,bytes32)",,False
"pushToken(address,bool)","tokenList, tokenIndexToAddress",False
removeToken(uint256),"tokenIndexToAddress, tokenList",False
"generateRoomNightToken(uint256,uint256,uint256,uint256,uint256,bytes32)","roomnights, roomnights",False
"updateRefundApplications(address,uint256,bool)",refundApplications,False
"pushVendor(string,address,bool)","vendorList, vendorIds",False
removeVendor(uint256),"vendorList, vendorIds",False
"updateVendorValid(uint256,bool)",,False
"updateVendorName(uint256,string)",,False
constructor(),,False
"createRatePlan(string,bytes32)",,True
removeRatePlan(uint256),,True
"modifyRatePlan(uint256,string,bytes32)",,True
"ratePlansOfVendor(uint256,uint256,uint256)",,False
"ratePlanOfVendor(uint256,uint256)",,False
constructor(address),,False
destroy(),owner,False
