Function Name,State Variables Modified,Can Transfer Ether
changeCEO(address),"CEO, CEO",False
changeCEOName(string),"CEOName, CEOName",False
changeCFO(address),"CFO, CFO",False
changeCFOName(string),"CFOName, CFOName",False
changeBODAddress(address),"BOD, BOD",False
"constructor(uint256,address,string,address,string,address)","name, symbol, _totalSupply, companyName, companyTaxID, companyLicenseID, companySecurityID, companyURL, CEO, CEOName, CFO, CFOName, BOD, threshold, balances, CEO",False
totalSupply(),_totalSupply,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
mint(uint256),"balances, CEO, _totalSupply, threshold, _totalSupply, CEO",False
"transfer(address,uint256)",,True
"approve(address,uint256)","BOD, allowed",True
"transferFrom(address,address,uint256)","allowed, BOD, allowed, allowed",True
"increaseAllowance(address,uint256)","BOD, allowed, allowed, allowed",True
"decreaseAllowance(address,uint256)","BOD, allowed, allowed, allowed",True
addUser(address),whiteListUser,False
addUsers(),whiteListUser,False
totalUsers(),whiteListUser,False
checkWhiteList(address),"whiteListUser, whiteListUser",False
deleteUser(address),"whiteListUser, whiteListUser, whiteListUser, whiteListUser, whiteListUser, whiteListUser",False
"updateUserInfor(address,string,string,string)","userInfor, userInfor, userInfor",False
getUserInfor(address),userInfor,True
lockUser(address),"CEO, CFO, userPurchasingTime",True
unlockUser(address),userPurchasingTime,False
checkLockedUser(address),"userPurchasingTime, transferLimitationTime",True
setLimitationTime(uint256),transferLimitationTime,True
unlockToken(),transferLimitationTime,True
getSpecialTxInfor(uint256),specialTransactions,False
getPendingTxIDs(),"specialTransactions, specialTransactions",False
"handlePendingTx(uint256,bool)","specialTransactions, BOD, allowed, BOD, allowed, BOD, allowed, BOD",True
checkSaleContracts(address),"saleContracts, saleContracts",False
addNewSaleContract(address),saleContracts,False
removeSaleContract(address),"saleContracts, saleContracts, saleContracts, saleContracts, saleContracts, saleContracts",False
function()publicpayable{revert();}(),,False
