Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
migrate(uint256),"funding, migrationAgent, totalMigrated, migrationAgent, migrationAgent",True
setMigrationAgent(address),"funding, migrationAgent, migrationMaster, migrationAgent",True
setMigrationMaster(address),"migrationMaster, migrationMaster",True
"function()payableexternal{if(!funding)throw;if(block.number<fundingStartBlock)throw;if(block.number>fundingEndBlock)throw;if(msg.value==0)throw;if(msg.value>(tokenCreationCap-totalTokens)/tokenCreationRate)throw;if(!migrationMaster.send(msg.value))throw;varnumTokens=msg.value*tokenCreationRate;totalTokens+=numTokens;balances[msg.sender]+=numTokens;Transfer(0,msg.sender,numTokens);}()","funding, fundingStartBlock, fundingEndBlock, tokenCreationCap, tokenCreationRate, migrationMaster, tokenCreationRate",True
finalize(),"funding, fundingEndBlock, tokenCreationMin, tokenCreationCap, funding",False
refund(),"funding, fundingEndBlock, tokenCreationMin, tokenCreationRate",True
