Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
AussieCoin(),"owner, owner, stage, owner, owner",True
start_ICO(),"stage, startdate",False
"function()publicpayableatStage(Stages.ICO){require(!stopped&&msg.sender!=owner);no_of_tokens=((msg.value).mul(_price_tokn));transferTokens(msg.sender,no_of_tokens);}()","owner, _price_tokn",True
StopICO(),stage,False
releaseICO(),stage,False
end_ICO(),"stage, owner, owner, owner",False
totalSupply(),_totalsupply,False
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"transfer(address,uint256)",,True
drain(),owner,True
