Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferAdminship(address),"admin, admin",False
terminate(),owner,False
getAssTotal(),asses,False
getAssData(uint),"asses, asses, asses, asses, asses, asses",False
getAssesByOwner(address),"ownerAssCount, asses, assToOwner",False
"startCreatingAss(string,string,uint,uint,uint256)",,False
setTakeOwnershipFeePercents(uint),takeOwnershipFeePercents,False
setApproveFee(uint),approveFee,False
setCancelApproveFee(uint),cancelApproveFee,False
"setPriceOfAss(uint256,uint256)",asses,False
balanceOf(address),ownerAssCount,False
ownerOf(uint256),assToOwner,False
"transfer(address,uint256)",,True
"approve(address,uint256)","approveFee, assInAuction, assApprovals",True
approveForAll(uint256),"approveFee, assInAuction, assToAllApprovals",True
cancelApproveForAll(uint256),"cancelApproveFee, assToAllApprovals, assToAllApprovals",True
cancelApproveForAddress(uint256),"cancelApproveFee, assApprovals, assApprovals",True
getTakeOwnershipFee(uint),takeOwnershipFeePercents,False
takeOwnership(uint256),"asses, assApprovals, assToAllApprovals, assToAllApprovals, assApprovals",True
_getPrice(uint256),asses,False
setFunctionOnePrice(uint),,False
setFunctionTwoPrice(uint),,False
setFunctionThreePrice(uint),,False
setFunctionFourPrice(uint),,False
setFunctionFivePrice(uint),,False
setFunctionSixPrice(uint),,False
setFunctionSevenPrice(uint),,False
setFunctionEightPrice(uint),,False
setGalleryOnePrice(uint),,False
setGalleryTwoPrice(uint),,False
setGalleryThreePrice(uint),,False
setGalleryFourPrice(uint),,False
setGalleryFivePrice(uint),,False
setGallerySixPrice(uint),,False
setGallerySevenPrice(uint),,False
functionOne(),,False
functionTwo(),,False
functionThree(),,False
functionFour(),,False
functionFive(),,False
functionSix(),,False
functionSeven(),,False
functionEight(),,False
galleryOne(),,False
galleryTwo(),,False
galleryThree(),,False
galleryFour(),,False
galleryFive(),,False
gallerySix(),,False
gallerySeven(),,False
getRemainingTimeOf(uint),auctionEndTime,False
setMinBidDifferenceInSzabo(uint),minBidDifferenceInSzabo,False
setBidFeePercents(uint),bidFeePercents,False
setEveryBidFee(uint),everyBidFee,False
setStartAuctionFee(uint),startAuctionFee,False
setMaxDuration(uint),maxDuration,False
getAuctionData(uint),"auctionEndTime, auctionedAssId, auctionOwner, auctionEnded, highestBidderOf, highestBidOf, startingBidOf",False
"startAuction(uint,uint,uint)","assInAuction, assToAllApprovals, assApprovals, startAuctionFee, maxDuration, NumberOfAuctions, startingBidOf, auctionEndTime, auctionedAssId, auctionOwner, NumberOfAuctions, NumberOfAuctions, assInAuction",True
getBidFee(uint),bidFeePercents,False
bid(uint),"auctionEndTime, highestBidOf, minBidDifferenceInSzabo, everyBidFee, startingBidOf, minBidDifferenceInSzabo, everyBidFee, auctionOwner, everyBidFee, highestBidOf, totalSzaboInBids, totalSzaboInBids, totalSzaboInBids, totalSzaboInBids, highestBidOf, highestBidderOf, highestBidOf",True
auctionEnd(uint),"auctionOwner, highestBidderOf, highestBidOf, highestBidOf, auctionedAssId, auctionEndTime, auctionEnded, highestBidOf, highestBidderOf, auctionEnded, assInAuction, totalSzaboInBids, totalSzaboInBids",True
revertAuction(uint),"highestBidderOf, highestBidOf, auctionedAssId, totalSzaboInBids, totalSzaboInBids, assInAuction, auctionEndTime, auctionedAssId, auctionOwner, startingBidOf, highestBidOf, highestBidderOf, auctionEnded",True
getBalanceOfContractInSzabo(),,False
withdraw(),"totalSzaboInBids, owner",True
