Function Name,State Variables Modified,Can Transfer Ether
constructor(),requestCount,False
constructor(address),admin,False
requestAdminChange(address),adminChangeReqs,True
confirmAdminChange(bytes32),"admin, adminChangeReqs, admin",False
constructor(address),bicaLogic,False
requestLogicChange(address),logicChangeReqs,True
confirmLogicChange(bytes32),"bicaLogic, logicChangeReqs, bicaLogic",False
"constructor(address,address,address)","bicaProxy, bicaLedger",False
"approveWithSender(address,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
"increaseApprovalWithSender(address,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
"decreaseApprovalWithSender(address,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
"issue(address,uint256,address,uint256,address,uint256,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy, bicaProxy, bicaProxy, bicaProxy",True
burn(uint256),"bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
freeze(address),bicaLedger,False
unfreeze(address),bicaLedger,False
"transferFromWithSender(address,address,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
"transferWithSender(address,address,uint256)","bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaLedger, bicaProxy",True
totalSupply(),bicaLedger,False
balanceOf(address),bicaLedger,False
"allowance(address,address)",bicaLedger,False
constructor(address),totalSupply,False
getFrozenByAddress(address),frozen,False
freezeByAddress(address),"frozen, frozen",False
unfreezeByAddress(address),"frozen, frozen",False
setTotalSupply(uint256),totalSupply,False
"setAllowance(address,address,uint256)",allowed,False
"setBalance(address,uint256)",balances,False
"addBalance(address,uint256)","balances, balances",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(address),"name, symbol, decimals",False
totalSupply(),bicaLogic,False
balanceOf(address),bicaLogic,False
"emitTransfer(address,address,uint256)",,False
"transfer(address,uint256)",bicaLogic,True
"transferFrom(address,address,uint256)",bicaLogic,True
"emitApproval(address,address,uint256)",,False
"approve(address,uint256)",bicaLogic,True
"increaseApproval(address,uint256)",bicaLogic,True
"decreaseApproval(address,uint256)",bicaLogic,True
"allowance(address,address)",bicaLogic,False
