Function Name,State Variables Modified,Can Transfer Ether
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"transfer(address,uint)",,False
balanceOf(address),,False
getTransaction(uint),,False
setContract(),,False
"constructor(uint,uint)","contractOwner, isOwner, operator, isOperator, operatorsRights, balanceOf, supply, unitPriceETH, unitPriceUSD, shareHoldersNumber, ownerCounter",True
getContractOwner(uint),contractOwner,False
setDescription(bytes32),description,False
setServerAddress(address),,False
"modifyServer(uint,address)",,False
getServerAddressLength(),,False
getServerAddress(uint),,False
checkServerAddress(address),,False
"withdrawal(uint,address)",operatorsRights,True
"withdrawERC20(address,address,uint)",operatorsRights,True
totalSupply(),supply,False
increaseSupply(uint),"supply, balanceOf, supply",False
"transfer(address,uint)",,True
"transferFromContractsBalance(address,uint)","balanceOf, balanceOf, balanceOf, shareHoldersNumber, shareHolders, shareHoldersNumber, shareHolders, shareHoldersNumber, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",False
"setToSale(uint,uint)","balanceOf, saleOffersByAddress, sellersOfferCounter, saleOffersCounter, saleOffersById, saleOffersCounter, saleOffersAmount, saleOffersCounter, saleOffersUnitPrice, saleOffersCounter, saleOffersCounter, sellersOfferCounter, saleOffersCounter",True
getSaleOffer(uint),"saleOffersById, saleOffersAmount, saleOffersUnitPrice",False
"buyFromSeller(uint,uint)","saleOffersAmount, saleOffersUnitPrice, saleOffersAmount, saleOffersById, saleOffersById, saleOffersById",True
"setBuyBack(uint,uint)","buyBackAmount, buyBackPrice",False
buyback(uint),"buyBackAmount, buyBackAmount, buyBackPrice, buyBackPrice",True
getETH(uint),,False
"setContractOwner(uint,address)","contractOwner, isOwner, contractOwner, isOwner, ownerCounter",False
"modifyContractOwner(uint,address)","contractOwner, contractOwner, contractOwner, isOwner, contractOwner, contractOwner, isOwner",False
"deleteOwner(uint,address)","ownerCounter, isOwner, contractOwner, isOwner, contractOwner, ownerCounter",False
"setOperatorsRight(address,uint)","isOperator, operatorsRights",False
"setOperator(uint,address,uint)","operator, isOperator, operator, operatorsRights, isOperator",False
"modifyOperator(uint,address,uint)","operator, operator, operator, isOperator, operator, operatorsRights, operator, isOperator, operator, operatorsRights",False
"deleteOperator(uint,address)","isOperator, operator, isOperator, operatorsRights, operator",False
getShareNumber(address),balanceOf,False
"approve(address,uint)",approvedTransfers,True
"allowance(address,address)",approvedTransfers,False
"transferFrom(address,address,uint)","approvedTransfers, approvedTransfers",True
"changePriceByOwner(uint,uint)","unitPriceETH, unitPriceUSD",False
"changePriceByServer(uint,uint)","unitPriceETH, unitPriceUSD",False
checkIsShareHolder(),balanceOf,True
getShareHolderRegister(),shareHolders,False
setNewContract(address),"newContracts, newContractsLength, newContractsLength",False
