Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
HasNoEther(),,False
function()external{}(),,False
reclaimEther(),owner,True
getAppNickname(),,False
getAppId(),,False
getAddressLastUpdate(address),,False
"isUpgradable(address,string)",,False
isUid(string),,False
"setIdentity(address,string)",,False
unsetIdentity(address),,False
"setAStore(string,address)","appNicknames32, appNicknames32, appNicknames, __appIds, __stores, totalStores",False
setClaimer(address),claimer,False
setNewClaimer(address),"claimer, newClaimer",False
switchClaimerAndRemoveOldOne(),"newClaimer, claimer, newClaimer, claimer, newClaimer, newClaimer",False
"setCustomerService(address,bool)","customerService, __customerServiceAddress, __customerServiceAddress, __customerServiceAddress",False
"activateStore(string,bool)","__appIds, __stores, __stores, __stores, __stores, __stores",False
getAppId(string),__appIds,False
isStoreSet(string),__appIds,False
isStoreActive(uint),__stores,False
"getUpgradability(uint,address,string)","notUpgradableInStore, addressNotUpgradable, upgradable",False
getStoreAddress(string),"__stores, __appIds",False
getStoreAddressById(uint),__stores,False
getCustomerServiceAddress(),__customerServiceAddress,False
"setIdentity(uint,address,string)",appNicknames,False
"unsetIdentity(uint,address)",,False
unsetMyIdentity(uint),,True
changeMinimumTimeBeforeUpdate(uint),minimumTimeBeforeUpdate,False
