Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
setAdmin(address),admin,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
constructor(),"name, symbol, totalSupply, decimals, balanceOf, totalSupply",True
balanceOf(address),balanceOf,False
"transfer(address,uint256)",,True
"transferLog(address,uint256,string)",,True
function()public{}(),,False
"allowance(address,address)",,False
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"mintToken(address,uint256)","totalSupply, totalSupply, balanceOf, balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",False
"transferA2B(address,address)","balanceOf, balanceOf",True
