Function Name,State Variables Modified,Can Transfer Ether
getUintValues(bytes32),uintStorage,False
getBoolValues(bytes32),boolStorage,False
getStringValues(bytes32),stringStorage,False
getAddressValues(bytes32),addressStorage,False
getBytes32Values(bytes32),bytes32Storage,False
getBytesValues(bytes32),bytesStorage,False
function()publicpayable{_fallback();}(),,False
constructor(),,True
proxyOwner(),,False
version(),__version,False
implementation(),,False
transferProxyOwnership(address),,False
"upgradeTo(string,address)",,False
"upgradeToAndCall(string,address,bytes)",,True
