Function Name,State Variables Modified,Can Transfer Ether
TokenERC20(),"name, symbol, decimals, decimals, tokenReward, totalSupply, status, start_token_time, stop_token_time, owner, balanceOf, totalSupply, transferLock",True
"function()payablepublic{uint256cal;require(start_token_time<block.timestamp);require(stop_token_time>block.timestamp);emitDeposit(msg.sender,msg.value,status);cal=(msg.value)*tokenReward;require(balanceOf[owner]>=cal);require(balanceOf[msg.sender]+cal>=balanceOf[msg.sender]);balanceOf[owner]-=cal;balanceOf[msg.sender]+=cal;emitTransfer(owner,msg.sender,cal);}()","start_token_time, stop_token_time, status, tokenReward, balanceOf, owner, balanceOf, balanceOf, balanceOf, owner, balanceOf, owner",True
"transfer(address,uint256)","transferLock, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"admin_transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"admin_from_To_transfer(address,address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",False
admin_token_burn(uint256),"balanceOf, balanceOf, totalSupply",True
admin_token_add(uint256),"balanceOf, balanceOf, totalSupply",True
change_name(string),"name, name",False
change_symbol(string),"symbol, symbol",False
change_status(string),"status, status",False
change_tokenReward(uint256),"tokenReward, tokenReward",False
ETH_withdraw(uint256),owner,True
"change_time_stamp(uint256,uint256)","start_token_time, stop_token_time, start_token_time, stop_token_time",False
change_owner(address),owner,False
setTransferLock(uint256),transferLock,True
"change_time_stamp_status(uint256,uint256,string)","start_token_time, stop_token_time, status, start_token_time, stop_token_time, status",False
