Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
constructor(uint256),"owner, owner, TotalOwnerSupply, TOKEN_DECIMALS, stage, EtherUSDPriceFactor, owner, owner",True
function()publicpayable{require(stage!=Stages.ENDED);require(!paused&&msg.sender!=owner);if(stage==Stages.PREICO&&now<=EnddatePresale){caltoken();}elseif(stage==Stages.ICO&&now<=EnddateICO){caltoken();}else{revert();}}(),"stage, paused, owner, stage, EnddatePresale, stage, EnddateICO",True
startPreICO(),"stage, paused, BONUS, TotalpresaleSupply, TOKEN_DECIMALS, StartdatePresale, EnddatePresale",False
startICO(),"stage, paused, BONUS, TotalCrowdsaleSupply, TOKEN_DECIMALS, StartdateICO, EnddateICO, TotalCrowdsaleSupply, TOKEN_DECIMALS",False
setpricefactor(uint256),EtherUSDPriceFactor,False
pauseICO(),paused,False
resumeICO(),paused,False
end_ICO(),"EnddateICO, stage, TotalTokenSupply, TotalTokenSupply",False
totalSupply(),TotalTokenSupply,False
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"transfer(address,uint256)",,True
forwardFunds(),WALLET,True
"sendTokens(,)",TOKEN_DECIMALS,True
