Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
buy(),buyPrice,True
sell(uint256),"sellPrice, sellPrice",True
"freezeAccount(address,bool)","frozenAccount, FrozenFunds",False
"mintToken(address,uint256)","balanceOf, totalSupply",False
"setPrices(uint256,uint256)","sellPrice, buyPrice",False
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
