Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
SnipCoin(),"contractOwner, totalSupply, DECIMALS_MULTIPLIER, contractOwner, totalSupply, contractOwner, totalSupply",True
getWeiToUsdExchangeRate(),ethToUsdExchangeRate,False
updateEthToUsdExchangeRate(uint),ethToUsdExchangeRate,False
updateSnipCoinToEtherExchangeRate(uint),snipCoinToEtherExchangeRate,False
openOrCloseSale(bool),"transferable, isSaleOpen",True
allowTransfers(),"isSaleOpen, transferable",True
addAddressToCappedAddresses(address),cappedBuyerList,False
addMultipleAddressesToCappedAddresses(),,False
addAddressToUncappedAddresses(address),uncappedBuyerList,False
addMultipleAddressesToUncappedAddresses(),,False
"transfer(address,uint)",transferable,True
"transferFrom(address,address,uint)",transferable,True
"function()publicpayableverifySaleNotOververifyBuyerCanMakePurchase{uinttokens=snipCoinToEtherExchangeRate*msg.value;balances[contractOwner]-=tokens;balances[msg.sender]+=tokens;Transfer(contractOwner,msg.sender,tokens);totalEthReceivedInWei=totalEthReceivedInWei+msg.value;uintusdReceivedInCurrentTransaction=uint(msg.value/getWeiToUsdExchangeRate());totalUsdReceived=totalUsdReceived+usdReceivedInCurrentTransaction;totalUsdValueOfAllTokens=totalUsdReceived*100/PERCENTAGE_OF_TOKENS_SOLD_IN_SALE;if(cappedBuyerList[msg.sender]>0){cappedBuyerList[msg.sender]=cappedBuyerList[msg.sender]+usdReceivedInCurrentTransaction;}saleWalletAddress.transfer(msg.value);}()","snipCoinToEtherExchangeRate, contractOwner, contractOwner, totalEthReceivedInWei, totalEthReceivedInWei, totalUsdReceived, totalUsdReceived, totalUsdValueOfAllTokens, totalUsdReceived, PERCENTAGE_OF_TOKENS_SOLD_IN_SALE, cappedBuyerList, cappedBuyerList, cappedBuyerList, saleWalletAddress",True
