Function Name,State Variables Modified,Can Transfer Ether
constructor(),controllerSystem,True
"transfer(address,address,string,int256)","capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance",False
"interchange(address,address,int256,int256)","capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance, capacityBalance",False
"createAdaptionRequest(address,address,int256,uint256)","adaptionMap, adaptionMap",False
"changeAdaptionRequest(address,address,int256,uint256,uint256)",adaptionMap,False
"confirmAdaptionRequest(address,int256,int256,int256,uint256)",adaptionMap,False
"releaseAdaption(address,uint256)","adaptionMap, adaptionMap",True
"balanceOf(address,string)",capacityBalance,False
"getAdaptionValues(address,uint256)",adaptionMap,False
getTotalBalance(address),,False
"function()externalpayable{revert(""not allowed function"");}()",,False
