Function Name,State Variables Modified,Can Transfer Ether
"approve(address,uint256)",,False
balanceOf(address),,False
implementsERC721(),,False
ownerOf(uint256),,False
takeOwnership(uint256),,False
totalSupply(),,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
function()publicpayable{}(),,False
HiPrecious(),"daVinciAddress, cresusAddress",True
"approve(address,uint256)",preciousIndexToApproved,True
balanceOf(address),ownershipPreciousCount,False
createContractCollection(string),,False
"createContractEditionForCollection(string,uint256,uint256)",,False
"createContractPreciousForEdition(address,uint256,string)",,False
getPrecious(uint256),"allPreciouses, preciousIndexToOwner",False
getEdition(uint256),allEditions,False
getCollection(uint256),allCollections,False
implementsERC721(),,False
name(),NAME,False
ownerOf(uint256),preciousIndexToOwner,False
payout(address),,False
setDaVinci(address),daVinciAddress,False
setCresus(address),cresusAddress,False
tokenURI(uint256),"allPreciouses, allPreciouses",False
"setTokenURI(uint256,string)","allPreciouses, allPreciouses",False
symbol(),SYMBOL,False
takeOwnership(uint256),preciousIndexToOwner,True
tokensOfOwner(address),preciousIndexToOwner,False
totalSupply(),allPreciouses,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
