Function Name,State Variables Modified,Can Transfer Ether
primary(),_primary,False
transferPrimary(address),"_primary, _primary",False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"getSupplyBalance(address,address)",,False
"supply(address,uint)",,False
"withdraw(address,uint)",,False
withdrawInterest(),"moneyMarket, DAI_ADDRESS, deposited, pulled, moneyMarket, DAI_ADDRESS, dai",True
"hasRole(address,string)",,False
whitelist(),,False
deleteOrder(bytes32),orders,True
"fillOrders(,address,uint256)","dai, orders, POINTS, POINTS, POINTS, POINTS, POINTS, dai, POINTS, dai, dai",True
isValid(bytes32),"orders, whitelistProxy",False
"postOrder(bool,uint256,address,uint256,uint256,)",,False
