Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
"setCertifierInfo(address,bool,string)",certifiers,False
"computeCertHash(address,bytes32)",,False
certify(bytes32),certifiers,True
"revoke(bytes32,address,bool)","owner, certifiers",True
