Function Name,State Variables Modified,Can Transfer Ether
mint(uint256),,False
burn(uint256),,False
balanceOf(),,False
constructor(),owner,False
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(address),_feeAccount,False
function()external{revert();}(),,False
"setRelayer(address,bool)",_relayers,False
isRelayer(address),_relayers,False
setFeeAccount(address),_feeAccount,False
"setFee(uint256,uint256)","_makerFeeRate, _takerFeeRate",False
setGasStorage(address),_gasStorage,False
setAirdrop(address),_airdropContract,False
setWithdrawalApplicationPeriod(uint),_withdrawalApplicationPeriod,False
"invalidateOrdersBefore(address,uint256)","_invalidOrderNonce, _invalidOrderNonce",False
"depositToken(address,uint256)",,True
"depositTokenTo(address,address,uint256)",,True
deposit(),,True
depositTo(address),,False
submitWithdrawApplication(),_withdrawalApplication,True
cancelWithdrawApplication(),_withdrawalApplication,True
isWithdrawApplication(address),_withdrawalApplication,False
withdraw(address),_balances,True
withdrawAll(),_balances,True
"authorizedWithdraw(address,address,uint256,uint256,uint,address,uint8,bytes32,bytes32)","_withdrawalApplication, _relayers, _withdrawn, _withdrawn",True
"adminWithdraw(address,address,address,uint256,uint256,uint8,,address,uint256,uint,uint)","_withdrawn, _withdrawn",True
"adminTransfer(address,address,address,uint256,uint256,uint8,,address,uint256,uint,uint)","_withdrawn, _withdrawn",True
"adminWithdrawAll(address,)",_balances,False
"balanceOf(address,address)",_balances,False
"tradeOrder(,,)","_traded, _traded",False
"calcMaxFee(,uint256,bool)","_takerFeeRate, _makerFeeRate, _takerFeeRate, _makerFeeRate",False
getFeeRate(),"_makerFeeRate, _takerFeeRate",False
getOrderFills(bytes32),_orderFills,False
"isTraded(bytes32,bytes32)",_traded,False
"airdrop(address,address,uint256)","_balances, _balances, _balances, _balances, _balances",True
"ecrecoverOrder(,uint)","ORDER_TYPEHASH, DOMAIN_SEPARATOR",False
"ecrecoverWithdraw(address,address,address,uint256,uint256,uint8,,address,uint256,uint,uint)","WITHDRAW_TYPEHASH, DOMAIN_SEPARATOR",False
