Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
name(),,False
symbol(),,False
decimals(),,False
balanceOf(address),,False
changeFact(string),"lastFactChangeValue, lastFactChangeValue, fact",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
withdrawForeignTokens(address),,True
getStats(),"totalContribution, totalSupply",False
"function()publicpayable{if(msg.value<1finney){revert();}if(totalSupply>maxTotalSupply){revert();}owner.transfer(msg.value);totalContribution+=msg.value;uint256tokensIssued=(msg.value*1000);if(totalSupply+tokensIssued>maxTotalSupply){revert();}totalSupply+=tokensIssued;balances[msg.sender]+=tokensIssued;Transfer(address(this),msg.sender,tokensIssued);}()","totalSupply, maxTotalSupply, totalContribution, totalSupply, maxTotalSupply, totalSupply",True
