Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",True
transferOwnership(address),,True
function()payableexternal{_fallback();}(),,False
"constructor(address,bytes)",IMPLEMENTATION_SLOT,True
"constructor(address,address,bytes)",ADMIN_SLOT,False
admin(),,False
implementation(),,False
changeAdmin(address),,False
upgradeTo(address),,False
"upgradeToAndCall(address,bytes)",,True
getProxyImplementation(),,False
getProxyAdmin(),,False
"changeProxyAdmin(,address)",,False
"upgrade(,address)",,False
"upgradeAndCall(,address,bytes)",,False
